properties{
  y = 328,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 632,
  y = 328,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 640,
  y = 320,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 640,
  y = 376,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 640,
  y = 376,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 688,
  y = 368,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 632,
  y = 368,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 640,
  y = 360,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 592,
  y = 352,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 592,
  y = 352,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 640,
  y = 344,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 584,
  y = 344,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 592,
  y = 336,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 144,
  y = 224,
  width = 48,
  height = 40,
  pattern = "522",
}

tile{
  layer = 2,
  x = 136,
  y = 216,
  width = 8,
  height = 40,
  pattern = "519",
}

tile{
  layer = 2,
  x = 192,
  y = 216,
  width = 8,
  height = 40,
  pattern = "520",
}

tile{
  layer = 2,
  x = 144,
  y = 208,
  width = 48,
  height = 16,
  pattern = "521",
}

tile{
  layer = 2,
  x = 8,
  y = 200,
  width = 48,
  height = 40,
  pattern = "522",
}

tile{
  layer = 2,
  x = 0,
  y = 192,
  width = 8,
  height = 40,
  pattern = "519",
}

tile{
  layer = 2,
  x = 56,
  y = 192,
  width = 8,
  height = 40,
  pattern = "520",
}

tile{
  layer = 2,
  x = 8,
  y = 184,
  width = 48,
  height = 16,
  pattern = "521",
}

tile{
  layer = 2,
  x = -8,
  y = 256,
  width = 48,
  height = 40,
  pattern = "522",
}

tile{
  layer = 2,
  x = -16,
  y = 248,
  width = 8,
  height = 40,
  pattern = "519",
}

tile{
  layer = 2,
  x = 40,
  y = 248,
  width = 8,
  height = 40,
  pattern = "520",
}

tile{
  layer = 2,
  x = -8,
  y = 240,
  width = 48,
  height = 16,
  pattern = "521",
}

tile{
  layer = 2,
  x = -8,
  y = 320,
  width = 48,
  height = 40,
  pattern = "522",
}

tile{
  layer = 2,
  x = -16,
  y = 312,
  width = 8,
  height = 40,
  pattern = "519",
}

tile{
  layer = 2,
  x = 40,
  y = 312,
  width = 8,
  height = 40,
  pattern = "520",
}

tile{
  layer = 2,
  x = -8,
  y = 304,
  width = 48,
  height = 16,
  pattern = "521",
}

tile{
  layer = 2,
  x = -8,
  y = 384,
  width = 48,
  height = 40,
  pattern = "522",
}

tile{
  layer = 2,
  x = -16,
  y = 376,
  width = 8,
  height = 40,
  pattern = "519",
}

tile{
  layer = 2,
  x = 40,
  y = 376,
  width = 8,
  height = 40,
  pattern = "520",
}

tile{
  layer = 2,
  x = -8,
  y = 368,
  width = 48,
  height = 16,
  pattern = "521",
}

tile{
  layer = 2,
  x = 88,
  y = 360,
  width = 48,
  height = 40,
  pattern = "522",
}

tile{
  layer = 2,
  x = 80,
  y = 352,
  width = 8,
  height = 40,
  pattern = "519",
}

tile{
  layer = 2,
  x = 136,
  y = 352,
  width = 8,
  height = 40,
  pattern = "520",
}

tile{
  layer = 2,
  x = 88,
  y = 344,
  width = 48,
  height = 16,
  pattern = "521",
}

tile{
  layer = 2,
  x = 152,
  y = 280,
  width = 48,
  height = 40,
  pattern = "522",
}

tile{
  layer = 2,
  x = 144,
  y = 272,
  width = 8,
  height = 40,
  pattern = "519",
}

tile{
  layer = 2,
  x = 200,
  y = 272,
  width = 8,
  height = 40,
  pattern = "520",
}

tile{
  layer = 2,
  x = 152,
  y = 264,
  width = 48,
  height = 16,
  pattern = "521",
}

tile{
  layer = 2,
  x = -16,
  y = 512,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -24,
  y = 504,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 32,
  y = 504,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = -16,
  y = 496,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = -16,
  y = 560,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -24,
  y = 552,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 32,
  y = 552,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = -16,
  y = 544,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = -16,
  y = 616,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -24,
  y = 608,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 32,
  y = 608,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = -16,
  y = 600,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = -16,
  y = 664,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -24,
  y = 656,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 32,
  y = 656,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = -16,
  y = 648,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = -16,
  y = 712,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -24,
  y = 704,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 32,
  y = 704,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = -16,
  y = 696,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = -16,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -24,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 32,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = -16,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = -8,
  y = 40,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -16,
  y = 32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 40,
  y = 32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = -8,
  y = 24,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 32,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 80,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 32,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 80,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 128,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 80,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 128,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 176,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 128,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 176,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 224,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 176,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 224,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 272,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 224,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 272,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 320,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 272,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 320,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 368,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 320,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 368,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 416,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 368,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 416,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 464,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 416,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 464,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 512,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 464,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 512,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 560,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 512,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 560,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 608,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 560,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 608,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 656,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 608,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 656,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 704,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 656,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 704,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 752,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 704,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 720,
  y = 696,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 712,
  y = 688,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 768,
  y = 688,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 720,
  y = 680,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = -104,
  y = 240,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 280,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 320,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 360,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 400,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 440,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 480,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 520,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 560,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 600,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 640,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 680,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 208,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 160,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 120,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -104,
  y = 80,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 88,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 88,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 72,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 80,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 128,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 128,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 112,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 120,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 168,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 168,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 152,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 160,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 208,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 208,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 192,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 200,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 248,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 248,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 232,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 240,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 288,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 288,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 272,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 280,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 328,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 328,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 312,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 320,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 368,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 368,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 352,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 360,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 408,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 408,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 392,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 400,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 448,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 448,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 432,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 440,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 488,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 488,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 472,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 480,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 528,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 528,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 512,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 520,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 568,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 568,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 552,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 560,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 608,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 608,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 592,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 600,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 648,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 648,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 632,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 640,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = -144,
  y = 688,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = -144,
  y = 688,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = -144,
  y = 672,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = -152,
  y = 680,
  width = 8,
  height = 40,
  pattern = "515",
}

